time,queue_length,blocking_index,gpu_util,cpu_util,io_read_speed
1758965.2111735344,32,2.734645485138693,44.43878896365308,131.76666666666665,57096.68030105847
1759325.2113382816,32,2.736147220332489,44.43878896365308,131.76666666666665,57096.68030105847
1759685.211508274,32,2.7376489555481642,44.43878896365308,131.76666666666665,57096.68030105847
1760045.2116742134,32,2.7391506907469325,44.43878896365308,131.76666666666665,57096.68030105847
1760405.211823225,32,2.7406524258750866,44.43878896365308,131.76666666666665,57096.68030105847
1760765.2119717598,32,2.742154161001253,44.43878896365308,131.76666666666665,57096.68030105847
1761125.2121202946,32,2.743655896127417,44.43878896365308,131.76666666666665,57096.68030105847
1761485.212266922,32,2.7451576312456254,44.43878896365308,131.76666666666665,57096.68030105847
1761845.2124135494,32,2.746659366363834,44.43878896365308,131.76666666666665,57096.68030105847
1762205.2125582695,32,2.748161101474086,44.43878896365308,131.76666666666665,57096.68030105847
1762565.2127037048,32,2.7496628365873237,44.43878896365308,131.76666666666665,57096.68030105847
1762925.2128593922,32,2.7511645717433244,44.43878896365308,131.76666666666665,57096.68030105847
1763285.213001728,32,2.752666306843632,44.43878896365308,131.76666666666665,57096.68030105847
1763645.2131476402,32,2.7541680419588577,44.43878896365308,131.76666666666665,57096.68030105847
1764005.2133483887,32,2.7556697773028302,44.43878896365308,131.76666666666665,57096.68030105847
1764365.2134919167,32,2.75717151240811,44.43878896365308,131.76666666666665,57096.68030105847
1764725.2136335373,32,2.758673247505432,44.43878896365308,131.76666666666665,57096.68030105847
1765085.2137770653,32,2.760174982610712,44.43878896365308,131.76666666666665,57096.68030105847
1765445.2139184475,32,2.7616767177070405,44.43878896365308,131.76666666666665,57096.68030105847
1765805.214060545,32,2.7631784528063528,44.43878896365308,131.76666666666665,57096.68030105847
1766165.2141985893,32,2.7646801878887577,44.43878896365308,131.76666666666665,57096.68030105847
1766525.214337349,32,2.7661819229741456,44.43878896365308,131.76666666666665,57096.68030105847
1766885.2144768238,32,2.7676836580625186,44.43878896365308,131.76666666666665,57096.68030105847
1767245.214613676,32,2.7691853931399497,44.43878896365308,131.76666666666665,57096.68030105847
1767605.2147705555,32,2.7706871283009247,44.43878896365308,131.76666666666665,57096.68030105847
1767965.2149095535,32,2.7721888633873073,44.43878896365308,131.76666666666665,57096.68030105847
1768325.215063095,32,2.773690598534358,44.43878896365308,131.76666666666665,57096.68030105847
1768685.2152016163,32,2.775192333618752,44.43878896365308,131.76666666666665,57096.68030105847
1769045.2153389454,32,2.7766940686981725,44.43878896365308,131.76666666666665,57096.68030105847
1769405.2154757977,32,2.778195803775604,44.43878896365308,131.76666666666665,57096.68030105847
1769765.215610981,32,2.779697538846075,44.43878896365308,131.76666666666665,57096.68030105847
1770125.2157468796,32,2.781199273919528,44.43878896365308,131.76666666666665,57096.68030105847
1770485.215883255,32,2.782701008994969,44.43878896365308,131.76666666666665,57096.68030105847
1770845.2160182,32,2.784202744064446,44.43878896365308,131.76666666666665,57096.68030105847
1771205.2161564827,32,2.7857044791478445,44.43878896365308,131.76666666666665,57096.68030105847
1771565.2162923813,32,2.7872062142212983,44.43878896365308,131.76666666666665,57096.68030105847
1771925.2164270878,32,2.7887079492897797,44.43878896365308,131.76666666666665,57096.68030105847
1772285.2165651321,32,2.7902096843721838,44.43878896365308,131.76666666666665,57096.68030105847
1772645.2167010307,32,2.7917114194456376,44.43878896365308,131.76666666666665,57096.68030105847
1773005.2168352604,32,2.7932131545121286,44.43878896365308,131.76666666666665,57096.68030105847
1773365.2169690132,32,2.794714889576631,44.43878896365308,131.76666666666665,57096.68030105847
1773725.217102766,32,2.7962166246411333,44.43878896365308,131.76666666666665,57096.68030105847
1774085.2172365189,32,2.7977183597056365,44.43878896365308,131.76666666666665,57096.68030105847
1774445.21737957,32,2.7992200948089274,44.43878896365308,131.76666666666665,57096.68030105847
1774805.217514515,32,2.800721829878402,44.43878896365308,131.76666666666665,57096.68030105847
1775165.2176499367,32,2.8022235649498666,44.43878896365308,131.76666666666665,57096.68030105847
1775525.2177870274,32,2.803725300028293,44.43878896365308,131.76666666666665,57096.68030105847
1775885.2179255486,32,2.805227035112687,44.43878896365308,131.76666666666665,57096.68030105847
1776245.2180593014,32,2.806728770177189,44.43878896365308,131.76666666666665,57096.68030105847
1776605.2181930542,32,2.8082305052416907,44.43878896365308,131.76666666666665,57096.68030105847
1776965.2183980942,31,2.728696057210134,37.200343008782305,130.56,64575.637705867695
1777325.219027996,31,2.73017178588401,37.200343008782305,130.56,64575.637705867695
1777685.2192342281,31,2.731647512821164,37.200343008782305,130.56,64575.637705867695
1778045.2194328308,32,2.815154209241489,36.95855824002359,126.09000000000002,49628.38400903686
1778405.2201123238,32,2.81665643800463,36.95855824002359,126.09000000000002,49628.38400903686
1778765.2203290462,32,2.8181586648367,36.95855824002359,126.09000000000002,49628.38400903686
1779125.2204825878,32,2.8196608914051247,36.95855824002359,126.09000000000002,49628.38400903686
1779485.2206203938,32,2.8211631179078895,36.95855824002359,126.09000000000002,49628.38400903686
1779845.2207579613,32,2.822665344409655,36.95855824002359,126.09000000000002,49628.38400903686
1780205.2208938599,32,2.8241675709044594,36.95855824002359,126.09000000000002,49628.38400903686
1780565.2210285664,32,2.825669797394289,36.95855824002359,126.09000000000002,49628.38400903686
1780925.2211630344,32,2.827172023883123,36.95855824002359,126.09000000000002,49628.38400903686
1781285.2212965488,32,2.828674250367979,36.95855824002359,126.09000000000002,49628.38400903686
1781645.2214307785,32,2.8301764768558173,36.95855824002359,126.09000000000002,49628.38400903686
1782005.2215640545,32,2.831678703339678,36.95855824002359,126.09000000000002,49628.38400903686
1782365.2216973305,32,2.833180929823538,36.95855824002359,126.09000000000002,49628.38400903686
1782725.221829176,32,2.8346831563014283,36.95855824002359,126.09000000000002,49628.38400903686
1783085.2219626904,32,2.8361853827862835,36.95855824002359,126.09000000000002,49628.38400903686
1783445.2220964432,32,2.837687609272134,36.95855824002359,126.09000000000002,49628.38400903686
1783805.2222304344,32,2.8391898357589778,36.95855824002359,126.09000000000002,49628.38400903686
1784165.2223701477,32,2.8406920622697003,36.95855824002359,126.09000000000002,49628.38400903686
1784525.222500801,32,2.8421942887426166,36.95855824002359,126.09000000000002,49628.38400903686
1784885.222634554,32,2.8436965152284666,36.95855824002359,126.09000000000002,49628.38400903686
1785245.2227699757,32,2.8451987417212807,36.95855824002359,126.09000000000002,49628.38400903686
1785605.2229013443,32,2.846700968197181,36.95855824002359,126.09000000000002,49628.38400903686
1785965.223033905,32,2.8482031946780575,36.95855824002359,126.09000000000002,49628.38400903686
1786325.2231667042,32,2.8497054211599258,36.95855824002359,126.09000000000002,49628.38400903686
1786685.2232973576,32,2.8512076476328434,36.95855824002359,126.09000000000002,49628.38400903686
1787045.223429203,32,2.8527098741107335,36.95855824002359,126.09000000000002,49628.38400903686
1787405.2235610485,32,2.8542121005886245,36.95855824002359,126.09000000000002,49628.38400903686
1787765.223694563,32,2.8557143270734797,36.95855824002359,126.09000000000002,49628.38400903686
1788125.2238268852,32,2.85721655355336,36.95855824002359,126.09000000000002,49628.38400903686
1788485.2239596844,31,2.7759193149446912,31.64911158782627,126.41333333333334,56848.74075350439
1788845.2246551514,31,2.777395043887335,31.64911158782627,126.41333333333334,56848.74075350439
1789205.2248718739,31,2.7788707708674907,31.64911158782627,126.41333333333334,56848.74075350439
1789565.2250320911,31,2.7803464976160184,31.64911158782627,126.41333333333334,56848.74075350439
1789925.2251787186,31,2.7818222243088377,31.64911158782627,126.41333333333334,56848.74075350439
1790285.2253229618,31,2.7832979509918836,31.64911158782627,126.41333333333334,56848.74075350439
1790645.2254655361,31,2.7847736776680883,31.64911158782627,126.41333333333334,56848.74075350439
1791005.2256081104,31,2.7862494043442934,31.64911158782627,126.41333333333334,56848.74075350439
1791365.2257685661,31,2.787725131093798,31.64911158782627,126.41333333333334,56848.74075350439
1791725.2259149551,31,2.78920085778564,31.64911158782627,126.41333333333334,56848.74075350439
1792085.226053238,31,2.7906765844442525,31.64911158782627,126.41333333333334,56848.74075350439
1792445.226191759,30,2.7160552881710114,27.751409656273026,140.07666666666665,64624.472917799125
1792805.2268836498,30,2.717516833703086,27.751409656273026,140.07666666666665,64624.472917799125
1793165.227098465,30,2.7189783772983076,27.751409656273026,140.07666666666665,64624.472917799125
1793525.2272675037,30,2.720439920707686,27.751409656273026,140.07666666666665,64624.472917799125
1793885.227431059,30,2.7219014640948007,27.751409656273026,140.07666666666665,64624.472917799125
1794245.2275731564,30,2.723363007394803,27.751409656273026,140.07666666666665,64624.472917799125
1794605.227713585,30,2.724824550688027,27.751409656273026,140.07666666666665,64624.472917799125
1794965.2278530598,30,2.7262860939773805,27.751409656273026,140.07666666666665,64624.472917799125
1795325.227992773,30,2.727747637267702,27.751409656273026,140.07666666666665,64624.472917799125
1795685.2281303406,30,2.729209180549311,27.751409656273026,140.07666666666665,64624.472917799125
1796045.2282691002,30,2.7306707238357597,27.751409656273026,140.07666666666665,64624.472917799125
1796405.228404522,30,2.7321322671086588,27.751409656273026,140.07666666666665,64624.472917799125
1796765.2285394669,30,2.73359381037962,27.751409656273026,140.07666666666665,64624.472917799125
1797125.228673458,30,2.7350553536467115,27.751409656273026,140.07666666666665,64624.472917799125
1797485.2288060188,30,2.7365168969079936,27.751409656273026,140.07666666666665,64624.472917799125
1797845.2289412022,30,2.7379784401799245,27.751409656273026,140.07666666666665,64624.472917799125
1798205.2290728092,30,2.739439983437335,27.751409656273026,140.07666666666665,64624.472917799125
1798565.22920537,30,2.7409015266986176,27.751409656273026,140.07666666666665,64624.472917799125
1798925.2293367386,30,2.7423630699550614,27.751409656273026,140.07666666666665,64624.472917799125
1799285.2294688225,30,2.7438246132144086,27.751409656273026,140.07666666666665,64624.472917799125
1799645.2296009064,30,2.7452861564737545,27.751409656273026,140.07666666666665,64624.472917799125
1800005.2297387123,30,2.746747699756333,27.751409656273026,140.07666666666665,64624.472917799125
1800365.2298703194,30,2.748209243013743,27.751409656273026,140.07666666666665,64624.472917799125
1800725.230000496,30,2.749670786265347,27.751409656273026,140.07666666666665,64624.472917799125
1801085.2301342487,30,2.7511323295314707,27.751409656273026,140.07666666666665,64624.472917799125
1801445.2302656174,30,2.7525938727879136,27.751409656273026,140.07666666666665,64624.472917799125
1801805.23046422,30,2.7540554163173163,27.751409656273026,140.07666666666665,64624.472917799125
1802165.2305970192,30,2.7555169595795665,27.751409656273026,140.07666666666665,64624.472917799125
1802525.230742216,30,2.7569785028921507,27.751409656273026,140.07666666666665,64624.472917799125
1802885.2308747768,30,2.7584400461534337,27.751409656273026,140.07666666666665,64624.472917799125
1803245.2310073376,30,2.7599015894147154,27.751409656273026,140.07666666666665,64624.472917799125
1803605.2311401367,30,2.7613631326769674,27.751409656273026,140.07666666666665,64624.472917799125
1803965.231271267,30,2.762824675932442,27.751409656273026,140.07666666666665,64624.472917799125
1804325.2314064503,30,2.764286219204372,27.751409656273026,140.07666666666665,64624.472917799125
1804685.2315399647,30,2.7657477624695277,27.751409656273026,140.07666666666665,64624.472917799125
1805045.231673479,30,2.767209305734682,27.751409656273026,140.07666666666665,64624.472917799125
1805405.231803894,30,2.768670848987253,27.751409656273026,140.07666666666665,64624.472917799125
1805765.2319357395,30,2.770132392245633,27.751409656273026,140.07666666666665,64624.472917799125
1806125.2320740223,30,2.771593935530146,27.751409656273026,140.07666666666665,64624.472917799125
1806485.2322056293,30,2.7730554787875565,27.751409656273026,140.07666666666665,64624.472917799125
1806845.232339859,30,2.774517022055614,27.751409656273026,140.07666666666665,64624.472917799125
1807205.2324726582,30,2.7759785653178652,27.751409656273026,140.07666666666665,64624.472917799125
1807565.2326161861,30,2.777440108623673,27.751409656273026,140.07666666666665,64624.472917799125
1807925.2327463627,30,2.778901651875278,27.751409656273026,140.07666666666665,64624.472917799125
1808285.2328782082,29,2.7926462372992193,27.561650889032762,138.9666666666667,64228.00130613464
1808645.2336559296,29,2.7940958022994185,27.561650889032762,138.9666666666667,64228.00130613464
1809005.2338883877,29,2.7955453651040822,27.561650889032762,138.9666666666667,64228.00130613464
1809365.234070301,29,2.796994927705226,27.561650889032762,138.9666666666667,64228.00130613464
1809725.2342386246,29,2.798444490251648,27.561650889032762,138.9666666666667,64228.00130613464
1810085.2343993187,29,2.799894052767351,27.561650889032762,138.9666666666667,64228.00130613464
1810445.2345597744,28,2.738566993909145,27.075005183495747,138.60333333333335,63867.35932534895
1810805.235131979,28,2.740005367913223,27.075005183495747,138.60333333333335,63867.35932534895
1811165.235313177,28,2.741443740355044,27.075005183495747,138.60333333333335,63867.35932534895
1811525.2354576588,28,2.7428821126501646,27.075005183495747,138.60333333333335,63867.35932534895
1811885.235597849,28,2.744320484928138,27.075005183495747,138.60333333333335,63867.35932534895
1812245.2357358932,28,2.7457588571975378,27.075005183495747,138.60333333333335,63867.35932534895
1812605.2358739376,28,2.7471972294669387,27.075005183495747,138.60333333333335,63867.35932534895
1812965.2360477448,29,2.8129708017837833,28.051747261696914,145.05666666666667,77448.26379503889
1813325.2366845608,28,2.75007397614146,25.879471670383815,138.3033333333333,63600.08641769957
1813685.2374122143,28,2.7515123507666304,25.879471670383815,138.3033333333333,63600.08641769957
1814045.237654686,28,2.752950723453268,25.879471670383815,138.3033333333333,63600.08641769957
1814405.2378180027,28,2.7543890958236434,25.879471670383815,138.3033333333333,63600.08641769957
1814765.2380020618,28,2.7558274682768955,25.879471670383815,138.3033333333333,63600.08641769957
1815125.2381708622,28,2.757265840669181,25.879471670383815,138.3033333333333,63600.08641769957
1815485.2383394241,28,2.7587042130605135,25.879471670383815,138.3033333333333,63600.08641769957
1815845.2384910583,28,2.7601425853842123,25.879471670383815,138.3033333333333,63600.08641769957
1816205.2386446,28,2.761580957715531,25.879471670383815,138.3033333333333,63600.08641769957
1816565.2387945652,28,2.7630193300325625,25.879471670383815,138.3033333333333,63600.08641769957
1816925.2389457226,28,2.7644577023543553,25.879471670383815,138.3033333333333,63600.08641769957
1817285.2390937805,28,2.7658960746637637,25.879471670383815,138.3033333333333,63600.08641769957
1817645.239240408,28,2.7673344469674577,25.879471670383815,138.3033333333333,63600.08641769957
1818005.2393872738,28,2.7687728192721046,25.879471670383815,138.3033333333333,63600.08641769957
1818365.239534378,28,2.7702111915777037,25.879471670383815,138.3033333333333,63600.08641769957
1818725.2396986485,28,2.77164956395189,25.879471670383815,138.3033333333333,63600.08641769957
1819085.2398424149,28,2.7730879362441523,25.879471670383815,138.3033333333333,63600.08641769957
1819445.2399849892,28,2.774526308531652,25.879471670383815,138.3033333333333,63600.08641769957
1819805.2401282787,28,2.77596468082201,25.879471670383815,138.3033333333333,63600.08641769957
1820165.2402672768,28,2.7774030530952216,25.879471670383815,138.3033333333333,63600.08641769957
1820525.2404079437,28,2.778841425375101,25.879471670383815,138.3033333333333,63600.08641769957
1820885.2405495644,28,2.7802797976587894,25.879471670383815,138.3033333333333,63600.08641769957
1821245.2406890392,28,2.7817181699339053,25.879471670383815,138.3033333333333,63600.08641769957
1821605.2408356667,28,2.7831565422375997,25.879471670383815,138.3033333333333,63600.08641769957
1821965.2409744263,28,2.784594914509858,25.879471670383815,138.3033333333333,63600.08641769957
1822325.2411131859,28,2.7860332867821165,25.879471670383815,138.3033333333333,63600.08641769957
1822685.241251707,28,2.787471659053422,25.879471670383815,138.3033333333333,63600.08641769957
1823045.241387844,28,2.788910031315202,25.879471670383815,138.3033333333333,63600.08641769957
1823405.2415254116,28,2.7903484035826973,25.879471670383815,138.3033333333333,63600.08641769957
1823765.2416648865,28,2.7917867758578128,25.879471670383815,138.3033333333333,63600.08641769957
1824125.2418122292,28,2.7932251481643644,25.879471670383815,138.3033333333333,63600.08641769957
1824485.2419493198,28,2.7946635204299546,25.879471670383815,138.3033333333333,63600.08641769957
1824845.2420897484,28,2.7961018927088817,25.879471670383815,138.3033333333333,63600.08641769957
1825205.2422263622,28,2.797540264972566,25.879471670383815,138.3033333333333,63600.08641769957
1825565.2423622608,28,2.798978637233393,25.879471670383815,138.3033333333333,63600.08641769957
1825925.2425134182,28,2.800417009555187,25.879471670383815,138.3033333333333,63600.08641769957
1826285.2426481247,28,2.8018553818112504,25.879471670383815,138.3033333333333,63600.08641769957
1826645.2427835464,28,2.8032937540701726,25.879471670383815,138.3033333333333,63600.08641769957
1827005.242917776,28,2.804732126324332,25.879471670383815,138.3033333333333,63600.08641769957
1827365.2430493832,28,2.806170498568012,25.879471670383815,138.3033333333333,63600.08641769957
1827725.2431838512,28,2.8076088708231244,25.879471670383815,138.3033333333333,63600.08641769957
1828085.2433197498,28,2.8090472430839504,25.879471670383815,138.3033333333333,63600.08641769957
1828445.2434587479,28,2.8104856153571616,25.879471670383815,138.3033333333333,63600.08641769957
1828805.243593216,28,2.8119239876122735,25.879471670383815,138.3033333333333,63600.08641769957
1829165.243727684,28,2.8133623598673845,25.879471670383815,138.3033333333333,63600.08641769957
1829525.243862629,28,2.814800732124401,25.879471670383815,138.3033333333333,63600.08641769957
1829885.2439949512,28,2.8162391043709394,25.879471670383815,138.3033333333333,63600.08641769957
1830245.244187355,30,2.8881638099594746,43.53926698301699,136.33666666666664,71940.7214690824
1830605.2448382378,29,2.895505917658235,37.84618494259991,133.21,64290.72734429464
1830965.2454960346,29,2.8969617683023032,31.97229421521875,142.48333333333332,71134.70534591943
1831325.2461235523,28,2.821992599747106,26.216303126320415,138.18333333333334,63680.35350718179
1831685.2467443943,28,2.823430973945513,26.216303126320415,138.18333333333334,63680.35350718179
1832045.2469482422,28,2.8248693464778305,26.216303126320415,138.18333333333334,63680.35350718179
1832405.2470929623,28,2.826307718773904,26.216303126320415,138.18333333333334,63680.35350718179
1832765.2472319603,28,2.8277460910471146,26.216303126320415,138.18333333333334,63680.35350718179
1833125.2473680973,28,2.829184463308895,26.216303126320415,138.18333333333334,63680.35350718179
1833485.247502327,28,2.8306228355630525,26.216303126320415,138.18333333333334,63680.35350718179
1833845.2476360798,28,2.832061207815308,26.216303126320415,138.18333333333334,63680.35350718179
1834205.2477703094,28,2.833499580069465,26.216303126320415,138.18333333333334,63680.35350718179
1834565.247904539,28,2.8349379523236244,26.216303126320415,138.18333333333334,63680.35350718179
1834925.2480435371,28,2.8363763245968356,26.216303126320415,138.18333333333334,63680.35350718179
1835285.2481765747,28,2.8378146968462317,26.216303126320415,138.18333333333334,63680.35350718179
1835645.2483096123,28,2.8392530690956272,26.216303126320415,138.18333333333334,63680.35350718179
1836005.248443365,28,2.8406914413478823,26.216303126320415,138.18333333333334,63680.35350718179
1836365.2485759258,28,2.842129813595373,26.216303126320415,138.18333333333334,63680.35350718179
1836725.2487080097,28,2.8435681858409576,26.216303126320415,138.18333333333334,63680.35350718179
1837085.2488417625,28,2.8450065580932127,26.216303126320415,138.18333333333334,63680.35350718179
1837445.2489750385,28,2.846444930343561,26.216303126320415,138.18333333333334,63680.35350718179
1837805.2491064072,28,2.8478833025862875,26.216303126320415,138.18333333333334,63680.35350718179
1838165.2492420673,28,2.849321674846163,26.216303126320415,138.18333333333334,63680.35350718179
1838525.2493755817,28,2.850760047097464,26.216303126320415,138.18333333333334,63680.35350718179
1838885.2495100498,28,2.8521984193525762,26.216303126320415,138.18333333333334,63680.35350718179
1839245.2496554852,28,2.853636791651506,26.216303126320415,138.18333333333334,63680.35350718179
1839605.2497873306,28,2.855075163896139,26.216303126320415,138.18333333333334,63680.35350718179
1839965.2499194145,28,2.8565135361417258,26.216303126320415,138.18333333333334,63680.35350718179
1840325.2500507832,27,2.788698737362395,26.094034148784374,132.73666666666668,49823.93792820559
1840685.250648737,27,2.7901255682501733,26.094034148784374,132.73666666666668,49823.93792820559
1841045.2508773804,28,2.861273350668544,25.294733946584625,133.14000000000001,49868.23006963215
1841405.2515072823,27,2.7929792286886257,26.729492642773895,129.89333333333332,49886.11592758898
1841765.2521231174,27,2.794406059647276,26.729492642773895,129.89333333333332,49886.11592758898
1842125.252327919,27,2.7958328889768294,26.729492642773895,129.89333333333332,49886.11592758898
1842485.2524905205,27,2.7972597181391268,26.729492642773895,129.89333333333332,49886.11592758898
1842845.2526316643,27,2.7986865472163798,26.729492642773895,129.89333333333332,49886.11592758898
1843205.2527720928,27,2.8001133762907964,26.729492642773895,129.89333333333332,49886.11592758898
1843565.252912283,27,2.80154020536427,26.729492642773895,129.89333333333332,49886.11592758898
1843925.2530508041,27,2.8029670344311266,26.729492642773895,129.89333333333332,49886.11592758898
1844285.2531893253,27,2.8043938634979844,26.729492642773895,129.89333333333332,49886.11592758898
1844645.253326416,27,2.8058206925591724,26.729492642773895,129.89333333333332,49886.11592758898
1845005.2534620762,27,2.8072475216146904,26.729492642773895,129.89333333333332,49886.11592758898
1845365.253597021,27,2.8086743506673746,26.729492642773895,129.89333333333332,49886.11592758898
1845725.2537300587,27,2.810101179712498,26.729492642773895,129.89333333333332,49886.11592758898
1846085.2538645267,27,2.811528008763293,26.729492642773895,129.89333333333332,49886.11592758898
1846445.2540009022,27,2.812954837821646,26.729492642773895,129.89333333333332,49886.11592758898
1846805.2541348934,27,2.814381666870549,26.729492642773895,129.89333333333332,49886.11592758898
1847165.2542686462,27,2.815808495918508,26.729492642773895,129.89333333333332,49886.11592758898
1847525.2544050217,27,2.8172353249768607,26.729492642773895,129.89333333333332,49886.11592758898
1847885.2545387745,27,2.8186621540248202,26.729492642773895,129.89333333333332,49886.11592758898
1848245.2546725273,27,2.820088983072779,26.729492642773895,129.89333333333332,49886.11592758898
1848605.254805088,27,2.821515812116013,26.729492642773895,129.89333333333332,49886.11592758898
1848965.2549419403,27,2.822942641176255,26.729492642773895,129.89333333333332,49886.11592758898
1849325.2550747395,27,2.8243694702204345,26.729492642773895,129.89333333333332,49886.11592758898
1849685.2552101612,27,2.8257962992750083,26.729492642773895,129.89333333333332,49886.11592758898
1850045.255343914,27,2.8272231283229674,26.729492642773895,129.89333333333332,49886.11592758898
1850405.2554781437,27,2.828649957372815,26.729492642773895,129.89333333333332,49886.11592758898
1850765.2556130886,27,2.8300767864254994,26.729492642773895,129.89333333333332,49886.11592758898
1851125.2557475567,27,2.831503615476293,26.729492642773895,129.89333333333332,49886.11592758898
1851485.2558820248,27,2.8329304445270855,26.729492642773895,129.89333333333332,49886.11592758898
1851845.2560164928,27,2.834357273577881,26.729492642773895,129.89333333333332,49886.11592758898
1852205.256150484,27,2.8357841026267834,26.729492642773895,129.89333333333332,49886.11592758898
1852565.256284237,27,2.837210931674742,26.729492642773895,129.89333333333332,49886.11592758898
1852925.2564144135,27,2.838637760708527,26.729492642773895,129.89333333333332,49886.11592758898
1853285.2565493584,27,2.8400645897612096,26.729492642773895,129.89333333333332,49886.11592758898
1853645.2566833496,27,2.841491418810114,26.729492642773895,129.89333333333332,49886.11592758898
1854005.256828785,27,2.8429182479043758,26.729492642773895,129.89333333333332,49886.11592758898
1854365.256970644,27,2.8443450769844625,26.729492642773895,129.89333333333332,49886.11592758898
1854725.257106781,27,2.84577190604187,26.729492642773895,129.89333333333332,49886.11592758898
1855085.2572431564,27,2.8471987351002244,26.729492642773895,129.89333333333332,49886.11592758898
1855445.2573812008,27,2.8486255641651916,26.729492642773895,129.89333333333332,49886.11592758898
1855805.257515192,27,2.8500523932140958,26.729492642773895,129.89333333333332,49886.11592758898
1856165.2576487064,27,2.851479222261109,26.729492642773895,129.89333333333332,49886.11592758898
1856525.2577810287,27,2.852906051303398,26.729492642773895,129.89333333333332,49886.11592758898
1856885.2579152584,27,2.854332880353248,26.729492642773895,129.89333333333332,49886.11592758898
1857245.2580473423,27,2.855759709394591,26.729492642773895,129.89333333333332,49886.11592758898
1857605.2581813335,27,2.8571865384434942,26.729492642773895,129.89333333333332,49886.11592758898
1857965.2583184242,27,2.8586133675046828,26.729492642773895,129.89333333333332,49886.11592758898
1858325.2584517002,27,2.8600401965507523,26.729492642773895,129.89333333333332,49886.11592758898
1858685.2585849762,27,2.8614670255968204,26.729492642773895,129.89333333333332,49886.11592758898
1859045.258718729,27,2.8628938546447804,26.729492642773895,129.89333333333332,49886.11592758898
1859405.2588527203,27,2.8643206836936836,26.729492642773895,129.89333333333332,49886.11592758898
1859765.2589867115,27,2.865747512742587,26.729492642773895,129.89333333333332,49886.11592758898
1860125.2591176033,27,2.8671743417792066,26.729492642773895,129.89333333333332,49886.11592758898
1860485.259248972,27,2.8686011708177155,26.729492642773895,129.89333333333332,49886.11592758898
1860845.259385109,27,2.8700279998751226,26.729492642773895,129.89333333333332,49886.11592758898
1861205.2595176697,27,2.8714548289183575,26.729492642773895,129.89333333333332,49886.11592758898
1861565.2596538067,27,2.872881657975767,26.729492642773895,129.89333333333332,49886.11592758898
1861925.2597882748,27,2.8743084870265596,26.729492642773895,129.89333333333332,49886.11592758898
1862285.259923458,27,2.875735316080187,26.729492642773895,129.89333333333332,49886.11592758898
1862645.260056734,27,2.8771621451262575,26.729492642773895,129.89333333333332,49886.11592758898
1863005.2601885796,27,2.878588974166655,26.729492642773895,129.89333333333332,49886.11592758898
1863365.2603211403,27,2.8800158032098904,26.729492642773895,129.89333333333332,49886.11592758898
1863725.2604568005,27,2.881442632265408,26.729492642773895,129.89333333333332,49886.11592758898
1864085.2605919838,27,2.882869461319036,26.729492642773895,129.89333333333332,49886.11592758898
1864445.2607240677,27,2.884296290360381,26.729492642773895,129.89333333333332,49886.11592758898
1864805.2608573437,27,2.8857231194064497,26.729492642773895,129.89333333333332,49886.11592758898
1865165.2609903812,27,2.887149948451574,26.729492642773895,129.89333333333332,49886.11592758898
1865525.261128664,27,2.888576777517486,26.729492642773895,129.89333333333332,49886.11592758898
1865885.261260271,27,2.8900036065569403,26.729492642773895,129.89333333333332,49886.11592758898
1866245.2613937855,27,2.891430435603954,26.729492642773895,129.89333333333332,49886.11592758898
1866605.2615261078,27,2.8928572646462443,26.729492642773895,129.89333333333332,49886.11592758898
1866965.2616620064,27,2.8942840937027077,26.729492642773895,129.89333333333332,49886.11592758898
1867325.2618615627,29,3.097051061370272,43.42697425094073,131.78333333333333,57866.491745393
1867685.2624981403,28,2.987086914645996,31.002954117268633,137.51333333333335,56816.25754852056
1868045.2632462978,28,2.9885343308000136,31.002954117268633,137.51333333333335,56816.25754852056
1868405.2635002136,28,2.989981744966887,31.002954117268633,137.51333333333335,56816.25754852056
1868765.2636859417,28,2.991429158859605,31.002954117268633,137.51333333333335,56816.25754852056
1869125.2639074326,29,3.1061082125680364,32.06420991505077,144.76000000000002,71356.15157038851
1869485.2646570206,28,2.994323989055881,31.651039565566716,135.71666666666667,57875.263853482014
1869845.2654082775,27,2.9056987366934544,24.4581060429785,130.51000000000002,50516.388524335816
1870205.2660102844,27,2.907125567597297,24.4581060429785,130.51000000000002,50516.388524335816
1870565.266206503,27,2.908552396892832,24.4581060429785,130.51000000000002,50516.388524335816
1870925.266361475,27,2.909979226024893,24.4581060429785,130.51000000000002,50516.388524335816
1871285.2664966583,27,2.911406055078521,24.4581060429785,130.51000000000002,50516.388524335816
1871645.2666311264,27,2.9128328841293154,24.4581060429785,130.51000000000002,50516.388524335816
1872005.266765833,27,2.914259713181053,24.4581060429785,130.51000000000002,50516.388524335816
1872365.2669000626,27,2.9156865422309015,24.4581060429785,130.51000000000002,50516.388524335816
1872725.2670311928,27,2.917113371268466,24.4581060429785,130.51000000000002,50516.388524335816
1873085.267162323,27,2.9185402003060297,24.4581060429785,130.51000000000002,50516.388524335816
1873445.267296791,27,2.9199670293568234,24.4581060429785,130.51000000000002,50516.388524335816
1873805.2674274445,27,2.921393858392498,24.4581060429785,130.51000000000002,50516.388524335816
1874165.2675585747,27,2.922820687430063,24.4581060429785,130.51000000000002,50516.388524335816
1874525.2676882744,27,2.9242475164619566,24.4581060429785,130.51000000000002,50516.388524335816
