time,queue_length,blocking_index,gpu_util,cpu_util,io_read_speed
640080.3307800293,29,282.1892976847282,25.83472305989339,136.7866666666667,48521.066555209814
640440.3309307098,29,284.94911320354305,25.83472305989339,136.7866666666667,48521.066555209814
640800.3310778141,29,287.7089286949414,25.83472305989339,136.7866666666667,48521.066555209814
641160.3312261105,29,290.46874419547856,25.83472305989339,136.7866666666667,48521.066555209814
641520.33137393,29,293.2285596923604,25.83472305989339,136.7866666666667,48521.066555209814
641880.3315200806,29,295.98837517644773,25.83472305989339,136.7866666666667,48521.066555209814
642240.3316652775,29,298.74819065322424,25.83472305989339,136.7866666666667,48521.066555209814
642600.3318097591,29,301.50800612451735,25.83472305989339,136.7866666666667,48521.066555209814
642960.331953764,29,304.26782159215503,25.83472305989339,136.7866666666667,48521.066555209814
643320.3320975304,29,307.0276370579649,25.83472305989339,136.7866666666667,48521.066555209814
643680.3322443962,29,309.7874525475357,25.83472305989339,136.7866666666667,48521.066555209814
644040.332388401,29,312.54726801517324,25.83472305989339,136.7866666666667,48521.066555209814
644400.3325331211,29,315.3070834882942,25.83472305989339,136.7866666666667,48521.066555209814
644760.3326771259,29,318.0668989559319,25.83472305989339,136.7866666666667,48521.066555209814
645120.3328464031,29,320.8267146173114,25.83472305989339,136.7866666666667,48521.066555209814
645480.3329870701,29,323.58653005936037,25.83472305989339,136.7866666666667,48521.066555209814
645840.3331768513,30,315.4887949809651,25.74492734752148,137.72,49246.9329722586
646200.3338027,30,318.1566920188289,25.74492734752148,137.72,49246.9329722586
646560.3339953423,29,331.8659808799519,26.288132906963725,138.64666666666668,48576.9432244146
646920.3346173763,29,334.625800012234,26.288132906963725,138.64666666666668,48576.9432244146
647280.3348405361,30,326.1603202575482,36.59988162878788,126.10666666666667,35742.36772520628
647640.3355174065,30,328.82821797413504,36.59988162878788,126.10666666666667,35742.36772520628
648000.3357200623,29,342.9052515566158,25.657191730683106,136.98666666666668,48279.566047261374
648360.3363053799,29,345.6650704074238,25.657191730683106,136.98666666666668,48279.566047261374
648720.3364892006,29,348.4248861802963,25.657191730683106,136.98666666666668,48279.566047261374
649080.3366656303,30,339.4997142732456,36.85414267844225,127.15333333333332,35502.3881063387
649440.3374114037,30,342.1676129581205,36.85414267844225,127.15333333333332,35502.3881063387
649800.3376829624,31,333.7230782250895,34.31581075174826,125.8766666666667,35242.0293305012
650160.3383193016,32,325.8159723261088,25.385079763986013,130.8766666666667,35443.10952212059
650520.3389265537,32,328.3519504792025,24.365907982704197,132.86666666666665,35335.985191267595
650880.3395340443,32,330.87669129708786,23.8639663019938,132.21666666666667,35638.9212933043
651240.3402483463,32,333.39251540144033,26.83281178898271,136.75,48201.63250273905
651600.3408679962,32,335.92869509355467,26.83281178898271,136.75,48201.63250273905
651960.3410704136,32,338.46487184629444,26.83281178898271,136.75,48201.63250273905
652320.3412148952,32,341.0010481908811,26.83281178898271,136.75,48201.63250273905
652680.3413517475,32,343.5372244817192,26.83281178898271,136.75,48201.63250273905
653040.3414847851,32,346.07340074568305,26.83281178898271,136.75,48201.63250273905
653400.3416144848,32,348.60957698613186,26.83281178898271,136.75,48201.63250273905
653760.3417444229,32,351.14575322826033,26.83281178898271,136.75,48201.63250273905
654120.3418786526,32,353.6819295006223,26.83281178898271,136.75,48201.63250273905
654480.3420119286,32,356.2181057662658,26.83281178898271,136.75,48201.63250273905
654840.3421406746,32,358.754281999996,26.83281178898271,136.75,48201.63250273905
655200.342912674,32,361.2904627654018,26.83281178898271,136.75,48201.63250273905
655560.3430526257,32,363.82663907807523,26.83281178898271,136.75,48201.63250273905
655920.3431866169,32,366.36281534875775,26.83281178898271,136.75,48201.63250273905
656280.3433198929,32,368.8989916144011,26.83281178898271,136.75,48201.63250273905
656640.3434927464,33,360.1998480594537,26.242760374508478,136.83333333333334,49333.97033046538
657000.3441050053,33,362.6592419627794,26.242760374508478,136.83333333333334,49333.97033046538
657360.3442969322,32,376.50752447774613,25.796160089910085,137.43,48785.89885536729
657720.3448786736,32,379.04370390279723,25.796160089910085,137.43,48785.89885536729
658080.3450653553,32,381.5798805446806,25.796160089910085,137.43,48785.89885536729
658440.3452048302,32,384.11605685399485,25.796160089910085,137.43,48785.89885536729
658800.3453485966,32,386.65223319354243,25.796160089910085,137.43,48785.89885536729
659160.3454844952,31,401.71661160662103,36.00952031839128,127.59666666666665,48450.49011208241
659520.346133709,35,358.18342018608985,27.92872807017544,142.92333333333335,59403.824058208134
659880.3466687202,31,406.95244477923006,38.47051542207792,127.49000000000001,48523.25907015173
660240.3473172188,35,362.82144305949544,22.854032258064517,124.66666666666669,8170.860071221492
660600.3479123116,35,365.14058153566714,69.67575393356643,109.71666666666667,8412.07317925307
660960.3485152721,35,367.4597200625234,49.32728365384615,147.80333333333334,27602.150062057946
661320.3491876125,31,417.42411221846004,37.095353835978834,126.86666666666666,48722.021315439444
661680.3497951031,31,420.0420289165929,37.095353835978834,126.86666666666666,48722.021315439444
662040.3499848843,31,422.6599425771525,37.095353835978834,126.86666666666666,48722.021315439444
662400.3501255512,31,425.27785588055445,37.095353835978834,126.86666666666666,48722.021315439444
662760.3502588272,31,427.89576913020943,37.095353835978834,126.86666666666666,48722.021315439444
663120.3504016399,31,430.5136824492153,37.095353835978834,126.86666666666666,48722.021315439444
663480.3505339622,31,433.131595691935,37.095353835978834,126.86666666666666,48722.021315439444
663840.3506660461,31,435.74950893292123,37.095353835978834,126.86666666666666,48722.021315439444
664200.3507966995,31,438.36742216350467,37.095353835978834,126.86666666666666,48722.021315439444
664560.3509275913,31,440.9853353958216,37.095353835978834,126.86666666666666,48722.021315439444
664920.3510582447,31,443.6032486264051,37.095353835978834,126.86666666666666,48722.021315439444
665280.3511900902,31,446.22116186565734,37.095353835978834,126.86666666666666,48722.021315439444
665640.351320982,31,448.8390750979745,37.095353835978834,126.86666666666666,48722.021315439444
666000.3514499664,31,451.45698831642153,37.095353835978834,126.86666666666666,48722.021315439444
666360.3515810966,31,454.0749015504725,37.095353835978834,126.86666666666666,48722.021315439444
666720.3517112732,31,456.69281477758824,37.095353835978834,126.86666666666666,48722.021315439444
667080.3518440723,31,459.3107280237756,37.095353835978834,126.86666666666666,48722.021315439444
667440.3519747257,31,461.9286412543591,37.095353835978834,126.86666666666666,48722.021315439444
667800.3521075249,31,464.54655450054645,37.095353835978834,126.86666666666666,48722.021315439444
668160.352237463,31,467.1644677259286,37.095353835978834,126.86666666666666,48722.021315439444
668520.3523695469,31,469.7823809669145,37.095353835978834,126.86666666666666,48722.021315439444
668880.3524985313,31,472.4002941853615,37.095353835978834,126.86666666666666,48722.021315439444
669240.3526277542,31,475.01820740554217,37.095353835978834,126.86666666666666,48722.021315439444
669600.3527595997,31,477.63612064479463,37.095353835978834,126.86666666666666,48722.021315439444
669960.3528900146,31,480.2540338736442,37.095353835978834,126.86666666666666,48722.021315439444
670320.3530197144,31,482.87194709729243,37.095353835978834,126.86666666666666,48722.021315439444
670680.3531522751,31,485.48986034174584,37.095353835978834,126.86666666666666,48722.021315439444
671040.3532807827,31,488.10777355672553,37.095353835978834,126.86666666666666,48722.021315439444
671400.3534090519,31,490.7256867699711,37.095353835978834,126.86666666666666,48722.021315439444
671760.3535382748,30,503.7764576656346,32.96717923280423,139.28000000000003,56728.86502529344
672120.3541676998,30,506.46519417677115,32.96717923280423,139.28000000000003,56728.86502529344
672480.3543462753,30,509.15392732064777,32.96717923280423,139.28000000000003,56728.86502529344
672840.3552119732,29,520.5187101846636,28.389661267174855,139.36333333333334,62135.9086798831
673200.3560180664,29,523.2754329080963,28.389661267174855,139.36333333333334,62135.9086798831
673560.3562424183,28,530.164492593235,26.003247194381707,133.87,48217.29945352863
673920.3569808006,28,532.9788838269246,26.003247194381707,133.87,48217.29945352863
674280.3572010994,27,547.2654484077632,33.94981164668665,137.05333333333334,56722.42605114255
674640.3578431606,27,550.1603853040605,33.94981164668665,137.05333333333334,56722.42605114255
675000.3580343723,26,342.5884626194427,28.200612148268394,139.58666666666667,62309.10164070377
675360.3587124348,25,354.83317415790094,27.24589835773503,136.02333333333334,63110.368714783144
675720.3593776226,25,357.2697483555138,27.24589835773503,136.02333333333334,63110.368714783144
676080.3595714569,25,359.70631936288845,27.24589835773503,136.02333333333334,63110.368714783144
676440.359721899,25,362.14289007657413,27.24589835773503,136.02333333333334,63110.368714783144
676800.3598659039,24,321.86225962519353,27.761600525832858,138.65666666666667,62160.95073659254
677160.3605201244,23,338.17108707682803,27.0465928206757,122.22500000000001,48792.429884114434
677520.3611431122,23,340.6388736772306,27.0465928206757,122.22500000000001,48792.429884114434
677880.3613314629,23,343.1066572982174,27.0465928206757,122.22500000000001,48792.429884114434
678240.3614907265,23,345.5744407198137,27.0465928206757,122.22500000000001,48792.429884114434
678600.3616285324,23,348.0422239943188,27.0465928206757,122.22500000000001,48792.429884114434
678960.3617677689,23,350.51000727863,27.0465928206757,122.22500000000001,48792.429884114434
679320.3619041443,23,352.977790543329,27.0465928206757,122.22500000000001,48792.429884114434
679680.3620390892,23,355.4455737982219,27.0465928206757,122.22500000000001,48792.429884114434
680040.3621761799,23,357.9133570678239,27.0465928206757,122.22500000000001,48792.429884114434
680400.3623116016,23,360.3811403259855,27.0465928206757,122.22500000000001,48792.429884114434
680760.3624484539,23,362.8489235939532,27.0465928206757,122.22500000000001,48792.429884114434
681120.3625824451,23,365.31670684230875,27.0465928206757,122.22500000000001,48792.429884114434
681480.3627166748,23,367.7844900922986,27.0465928206757,122.22500000000001,48792.429884114434
681840.3628969193,23,370.2522736577175,27.0465928206757,122.22500000000001,48792.429884114434
682200.3630297184,23,372.7200568979012,27.0465928206757,122.22500000000001,48792.429884114434
682560.3631625175,23,375.1878401380851,27.0465928206757,122.22500000000001,48792.429884114434
682920.3632977009,23,377.6556233946123,27.0465928206757,122.22500000000001,48792.429884114434
683280.363433361,23,380.12340665440826,27.0465928206757,122.22500000000001,48792.429884114434
683640.3635659218,23,382.59118989295786,27.0465928206757,122.22500000000001,48792.429884114434
684000.3636980057,23,385.0589731282384,27.0465928206757,122.22500000000001,48792.429884114434
684360.3638291359,23,387.5267563569818,27.0465928206757,122.22500000000001,48792.429884114434
684720.3639614582,23,389.99453959389683,27.0465928206757,122.22500000000001,48792.429884114434
685080.3640928268,23,392.4623228242746,27.0465928206757,122.22500000000001,48792.429884114434
685440.3642511368,23,394.93010623933355,27.0465928206757,122.22500000000001,48792.429884114434
685800.3643798828,23,397.39788945173336,27.0465928206757,122.22500000000001,48792.429884114434
686160.3645095825,23,399.8656726706706,27.0465928206757,122.22500000000001,48792.429884114434
686520.3646371365,23,402.33345587489873,27.0465928206757,122.22500000000001,48792.429884114434
686880.3647634983,23,404.80123907095515,27.0465928206757,122.22500000000001,48792.429884114434
687240.3648910522,23,407.2690222751833,27.0465928206757,122.22500000000001,48792.429884114434
687600.3650193214,23,409.7368054843145,27.0465928206757,122.22500000000001,48792.429884114434
687960.3651485443,23,412.20458869998305,27.0465928206757,122.22500000000001,48792.429884114434
688320.3652732372,23,414.67237188459893,27.0465928206757,122.22500000000001,48792.429884114434
688680.3653986454,22,358.5650945904267,28.02998279259055,122.67166666666665,49492.947219335154
689040.3660936356,21,365.3547227117021,27.44380990697199,122.94666666666667,48941.89527627596
689400.3667836189,20,383.60617874287726,26.69955826176975,123.02500000000002,49247.35680771711
689760.3674213886,20,385.9100756662468,26.69955826176975,123.02500000000002,49247.35680771711
690120.367613554,20,388.2139697378812,26.69955826176975,123.02500000000002,49247.35680771711
690480.3677871227,20,390.51786369050257,26.69955826176975,123.02500000000002,49247.35680771711
690840.3679256439,19,355.2555865620639,27.571246416236807,122.49666666666666,49354.963448667644
691200.3686602116,18,275.9547933334806,22.07069189690418,126.74166666666665,55016.101413571174
691560.36937356,17,242.26368980876862,26.907319776397742,123.32333333333332,49343.26547279282
691920.3700971603,16,249.179414488186,25.54893781295229,122.40666666666668,48989.61923165499
692280.3706586361,16,250.6289793559691,25.54893781295229,122.40666666666668,48989.61923165499
692640.370830059,15,268.7023566323555,25.880613492969424,122.24166666666666,49250.84978064084
693000.3714029789,15,270.24740683806357,25.880613492969424,122.24166666666666,49250.84978064084
693360.3715829849,15,271.79245535746435,25.880613492969424,122.24166666666666,49250.84978064084
693720.371730566,15,273.33750373770397,25.880613492969424,122.24166666666666,49250.84978064084
694080.37185812,15,274.88255203199094,25.880613492969424,122.24166666666666,49250.84978064084
694440.3719875813,15,276.42760033446393,25.880613492969424,122.24166666666666,49250.84978064084
694800.3721158504,15,277.9726486318207,25.880613492969424,122.24166666666666,49250.84978064084
695160.372241497,15,279.5176969179217,25.880613492969424,122.24166666666666,49250.84978064084
695520.3723678589,15,281.06274520709246,25.880613492969424,122.24166666666666,49250.84978064084
695880.3725378513,16,265.1459546728187,19.749515858551824,122.875,55208.421305767806
696240.3732852936,17,251.37639727153692,27.177535745504496,138.26666666666668,62525.37283566995
696600.3738875389,17,252.74227587724866,26.480271695896693,139.59333333333333,62461.30012610662
696960.3745138645,17,253.66406494225387,26.682480477496636,123.68833333333333,48350.97039000334
697320.3752117157,17,254.88507458450005,26.716567286854623,123.79333333333335,49232.80544167685
697680.3758335114,17,256.3231544916231,26.716567286854623,123.79333333333335,49232.80544167685
698040.3761007786,18,243.63210942855378,25.533288667151815,122.035,48471.563767591455
698400.3766703606,18,244.99147861472426,25.533288667151815,122.035,48471.563767591455
698760.3768396378,18,246.350846289336,26.815757948947606,121.30333333333331,48673.67554240713
699120.3774523735,18,247.54371420036028,26.462180177977622,123.09666666666666,49282.313139492864
699480.3780863285,18,248.93944928179428,26.462180177977622,123.09666666666666,49282.313139492864
699840.3782818317,18,250.33518266333533,26.462180177977622,123.09666666666666,49282.313139492864
700200.3784322739,18,251.73091587017285,26.462180177977622,123.09666666666666,49282.313139492864
700560.3785762787,18,253.12664905205278,26.462180177977622,123.09666666666666,49282.313139492864
700920.3787636757,19,241.33254374568122,32.12355804421021,110.52499999999999,41268.429756008656
701280.3793461323,19,242.65607214176725,32.12355804421021,110.52499999999999,41268.429756008656
701640.3795394897,19,243.97959910734536,31.8340815793402,107.58166666666666,41363.91403951633
702000.3802101612,19,245.10897027243473,27.386474247735023,121.995,49320.742265468056
702360.3809347153,19,246.50922779755575,27.386474247735023,121.995,49320.742265468056
702720.3811674118,19,247.90948340954952,27.386474247735023,121.995,49320.742265468056
703080.3813230991,19,249.30973872200857,27.386474247735023,121.995,49320.742265468056
703440.3814687729,19,250.70999399551883,27.386474247735023,121.995,49320.742265468056
703800.3816161156,19,252.11024927552066,27.386474247735023,121.995,49320.742265468056
704160.3817591667,19,253.51050453883008,27.386474247735023,121.995,49320.742265468056
704520.3819460869,19,254.91075997277215,27.386474247735023,121.995,49320.742265468056
704880.3820929527,19,256.31101525091924,27.386474247735023,121.995,49320.742265468056
705240.3822376728,19,257.7112705207201,27.386474247735023,121.995,49320.742265468056
705600.382383585,19,259.1115257951577,27.386474247735023,121.995,49320.742265468056
705960.3825244904,19,260.51178105012093,27.386474247735023,121.995,49320.742265468056
706320.3826653957,19,261.9120363050842,27.386474247735023,121.995,49320.742265468056
706680.3828089237,19,263.3122915702484,27.386474247735023,121.995,49320.742265468056
707040.3829507828,19,264.71254682892095,27.386474247735023,121.995,49320.742265468056
707400.3830907345,19,266.1128020801748,27.386474247735023,121.995,49320.742265468056
707760.3832316399,19,267.51305733513817,27.386474247735023,121.995,49320.742265468056
708120.3834354877,19,268.9133128349223,26.125721260717043,125.46999999999998,51502.906517944655
708480.3840668201,19,270.31356999744867,27.02445550797131,123.42833333333334,49391.86531054308
708840.3848078251,19,271.71382758655704,27.02445550797131,123.42833333333334,49391.86531054308
709200.3850288391,19,273.1140831531106,27.02445550797131,123.42833333333334,49391.86531054308
709560.3851902485,18,279.54656068090276,38.49774429952232,121.08333333333331,48831.46067187622
709920.3858151436,17,297.4295074883554,27.743456032114437,128.22333333333336,62456.68368043382
710280.3865480423,17,298.92879181847087,27.743456032114437,128.22333333333336,62456.68368043382
710640.3867588043,17,300.4280739740591,27.743456032114437,128.22333333333336,62456.68368043382
711000.3869125843,17,301.927355892336,27.743456032114437,128.22333333333336,62456.68368043382
711360.3870577812,17,303.4266377748672,27.743456032114437,128.22333333333336,62456.68368043382
711720.387201786,17,304.9259196524338,27.743456032114437,128.22333333333336,62456.68368043382
712080.3873457909,17,306.42520153000027,27.743456032114437,128.22333333333336,62456.68368043382
712440.3874900341,16,327.1066601742689,28.127133758005733,137.82333333333335,62671.312384219
712800.3880734444,16,328.69927810039184,28.127133758005733,137.82333333333335,62671.312384219
713160.3883664608,28,189.62228934695082,36.15327380952381,150.61333333333337,19257.67567902896
713520.3889627457,26,205.01440408784927,17.00515422077922,154.98666666666665,88726.27601678885
713880.3900008202,26,205.99977169299,40.09809253246753,166.38333333333338,55072.52364068426
714240.3906135559,26,206.98514442297602,52.52059112762238,157.47,40845.61963871779
714600.3912174702,22,244.8978184742945,39.61962349244959,133.92333333333335,62924.541517624515
714960.3919229507,22,246.0578733555707,39.77948921549464,135.87666666666667,62987.791611055254
715320.3925044537,22,247.17181263082594,29.584115671514866,141.72333333333333,62752.76891345795
715680.3931059837,22,248.33452921439604,29.584115671514866,141.72333333333333,62752.76891345795
716040.3933336735,23,238.6959898873856,30.044100002252172,145.30333333333334,76365.12851661288
716400.3940184116,23,239.80841763649923,29.568928987383273,145.59666666666666,76922.40616622398
716760.3946082592,23,240.92084509239433,29.568928987383273,145.59666666666666,76922.40616622398
717120.3947987556,23,242.03327131426602,30.9093622002997,146.30999999999997,76782.41486218978
717480.3954834938,29,194.6381908872323,37.05764365842491,144.49333333333334,50846.82484387153
717840.3961472511,23,244.21700613890638,28.986374637141296,139.85666666666665,62790.47849554718
718200.3968522549,26,219.61484164230706,41.01276379870131,132.15666666666667,61928.48687804498
718560.3974509239,26,220.61729344201,41.01276379870131,132.15666666666667,61928.48687804498
718920.3976323605,26,221.61974407989422,38.375642504888425,133.38333333333335,62071.881718673394
719280.3984439373,31,186.7930454673302,19.684337619617224,144.34333333333333,78660.07531886145
719640.3990490437,28,205.27650834331027,27.972538195500153,132.07666666666665,49313.51681057946
720000.3999369144,29,202.64301556424914,23.004788961038958,133.04666666666662,54818.94334973393
720360.4005188942,28,207.14796015450975,29.547027661599675,147.49666666666667,76709.11233296526
720720.4011249542,28,208.16099897661624,30.76155259922244,145.66,76432.17538779273
721080.4017999172,27,215.25305635295183,21.838655615218112,139.90333333333334,68930.09747367192
721440.4025104046,31,192.08974088936557,56.095454545454544,127.2966666666667,41312.91017004012
721800.4030423164,28,209.54614813367075,22.98450994569946,138.94333333333333,69074.52406890759
722160.4036355019,27,216.73721058055378,28.32148606601731,139.8733333333333,62586.61623124845
722520.4043595791,27,217.74140628081147,28.32148606601731,139.8733333333333,62586.61623124845
722880.4045743942,26,225.42383929935028,28.688215950186773,141.07666666666665,62398.42681831079
723240.4051618576,26,226.4406624334367,28.688215950186773,141.07666666666665,62398.42681831079
723600.4053583145,25,232.98789883237524,33.817052512704684,124.63333333333334,54584.35739024017
723960.4060847759,24,243.66922586299236,32.668503551358555,127.88666666666666,54276.21150706293
724320.406740427,24,244.70635858612408,32.668503551358555,127.88666666666666,54276.21150706293
724680.4069283009,23,256.34390265277966,32.07026347019422,128.48666666666665,55126.6632404281
725040.4075114727,23,257.4220522596192,32.07026347019422,128.48666666666665,55126.6632404281
725400.4076957703,23,258.50020067188814,32.07026347019422,128.48666666666665,55126.6632404281
725760.4078469276,23,259.57834898490694,32.07026347019422,128.48666666666665,55126.6632404281
726120.40797925,23,260.65649724151746,32.07026347019422,128.48666666666665,55126.6632404281
726480.4081096649,23,261.7346454924158,32.07026347019422,128.48666666666665,55126.6632404281
726840.4082419872,23,262.81279374902624,32.07026347019422,128.48666666666665,55126.6632404281
727200.4083709717,23,263.89094199564033,32.07026347019422,128.48666666666665,55126.6632404281
727560.4085006714,23,264.96909024439657,32.07026347019422,128.48666666666665,55126.6632404281
727920.4086303711,23,266.0472384931528,32.07026347019422,128.48666666666665,55126.6632404281
728280.4087586403,23,267.1253867376248,32.07026347019422,128.48666666666665,55126.6632404281
728640.4088864326,22,280.387857545164,38.93061216373914,130.93666666666667,48545.661772095955
729000.4095973969,22,281.5147641827372,38.93061216373914,130.93666666666667,48545.661772095955
729360.4098036289,22,282.6416692403525,38.93061216373914,130.93666666666667,48545.661772095955
729720.4099678993,21,297.2727225357683,27.260628522420973,139.30333333333334,62915.42873906852
730080.4105699062,21,298.4530026174816,27.260628522420973,139.30333333333334,62915.42873906852
730440.410754919,21,299.6332813320588,27.260628522420973,139.30333333333334,62915.42873906852
730800.4108963013,21,300.8135599035909,27.260628522420973,139.30333333333334,62915.42873906852
731160.4110307693,21,301.99383845245467,27.260628522420973,139.30333333333334,62915.42873906852
731520.4111607075,21,303.1741169864666,27.260628522420973,139.30333333333334,62915.42873906852
731880.4112913609,21,304.3543955228237,27.260628522420973,139.30333333333334,62915.42873906852
732240.411421299,21,305.53467405683574,27.260628522420973,139.30333333333334,62915.42873906852
732600.411550045,21,306.71495258693943,27.260628522420973,139.30333333333334,62915.42873906852
732960.4116792679,21,307.8952311186065,27.260628522420973,139.30333333333334,62915.42873906852
733320.4118087292,21,309.0755096510552,27.260628522420973,139.30333333333334,62915.42873906852
733680.4119389057,21,310.2557881858489,27.260628522420973,139.30333333333334,62915.42873906852
734040.4120700359,21,311.4360667237693,27.260628522420973,139.30333333333334,62915.42873906852
734400.4121990204,21,312.6163452546546,27.260628522420973,139.30333333333334,62915.42873906852
734760.4123277664,21,313.7966237847584,27.260628522420973,139.30333333333334,62915.42873906852
735120.4124567509,21,314.9769023156437,27.260628522420973,139.30333333333334,62915.42873906852
735480.4125847816,21,316.15718084340244,27.260628522420973,139.30333333333334,62915.42873906852
735840.412719965,21,317.3374593946112,27.260628522420973,139.30333333333334,62915.42873906852
736200.4128472805,21,318.5177379200249,27.260628522420973,139.30333333333334,62915.42873906852
736560.4129750729,21,319.698016447002,27.260628522420973,139.30333333333334,62915.42873906852
736920.4131035805,21,320.878294976324,27.260628522420973,139.30333333333334,62915.42873906852
737280.4132297039,21,322.0585734978293,27.260628522420973,139.30333333333334,62915.42873906852
737640.4133555889,21,323.238852018553,27.260628522420973,139.30333333333334,62915.42873906852
738000.4134812355,21,324.41913053849504,27.260628522420973,139.30333333333334,62915.42873906852
738360.413639307,21,325.5994091647438,27.260628522420973,139.30333333333334,62915.42873906852
738720.4138162136,21,326.7796878527443,27.260628522420973,139.30333333333334,62915.42873906852
739080.4139437675,21,327.95996637893967,27.260628522420973,139.30333333333334,62915.42873906852
739440.4140703678,21,329.14024490200836,27.260628522420973,139.30333333333334,62915.42873906852
739800.4141974449,21,330.3205234266405,27.260628522420973,139.30333333333334,62915.42873906852
740160.4143233299,21,331.5008019473641,27.260628522420973,139.30333333333334,62915.42873906852
740520.4144473076,21,332.68108046183454,27.260628522420973,139.30333333333334,62915.42873906852
740880.4145817757,21,333.86135901069827,27.260628522420973,139.30333333333334,62915.42873906852
741240.4147479534,22,319.8226655975775,32.974650089493835,137.15,56262.085786112155
741600.4154033661,22,320.94963698818594,25.922865496663775,134.88666666666666,49035.9415362404
741960.4160165787,22,322.07660824668824,25.922865496663775,134.88666666666666,49035.9415362404
742320.4162478447,23,309.1594119845334,25.510947646103897,133.82000000000002,48176.88514618203
742680.4168293476,22,324.3305494687542,32.35462662337663,138.83,55858.82865794729
743040.4175310135,22,325.457521004157,33.87847914087724,138.26333333333332,55862.07614578745
743400.4182608128,22,326.5722894903638,28.731201060742503,140.52666666666667,62840.89919081077
743760.4189674854,22,327.6992328282302,28.731201060742503,140.52666666666667,62840.89919081077
744120.4191801548,22,328.8261746196725,28.731201060742503,140.52666666666667,62840.89919081077
744480.4193441868,22,329.95311625886075,28.731201060742503,140.52666666666667,62840.89919081077
744840.4194970131,22,331.08005786297093,28.731201060742503,140.52666666666667,62840.89919081077
745200.4196438789,22,332.20699944842244,28.731201060742503,140.52666666666667,62840.89919081077
745560.4197900295,22,333.33394103163494,28.731201060742503,140.52666666666667,62840.89919081077
745920.4199380875,22,334.4608826208182,28.731201060742503,140.52666666666667,62840.89919081077
746280.4201033115,22,335.58782426373824,28.731201060742503,140.52666666666667,62840.89919081077
746640.4202485085,22,336.7147658439654,28.731201060742503,140.52666666666667,62840.89919081077
747000.4203922749,22,337.84170741971434,28.731201060742503,140.52666666666667,62840.89919081077
747360.4205360413,22,338.96864899546335,28.731201060742503,140.52666666666667,62840.89919081077
747720.4206795692,22,340.09559057046613,28.731201060742503,140.52666666666667,62840.89919081077
748080.4208226204,22,341.2225321439762,28.731201060742503,140.52666666666667,62840.89919081077
748440.4209697247,22,342.3494737301741,28.731201060742503,140.52666666666667,62840.89919081077
748800.4211099148,22,343.47641529472793,28.731201060742503,140.52666666666667,62840.89919081077
749160.4212517738,22,344.6033568645062,28.731201060742503,140.52666666666667,62840.89919081077
749520.4213926792,22,345.7302984312992,28.731201060742503,140.52666666666667,62840.89919081077
749880.4215333462,22,346.85723999734574,28.731201060742503,140.52666666666667,62840.89919081077
750240.4216730595,22,347.984181560407,28.731201060742503,140.52666666666667,62840.89919081077
750600.4218127728,22,349.1111231234683,28.731201060742503,140.52666666666667,62840.89919081077
750960.4219515324,22,350.2380646835441,28.731201060742503,140.52666666666667,62840.89919081077
751320.4220900536,22,351.3650062428736,28.731201060742503,140.52666666666667,62840.89919081077
751680.4222280979,22,352.4919478007104,28.731201060742503,140.52666666666667,62840.89919081077
752040.422367096,22,353.6188893615326,28.731201060742503,140.52666666666667,62840.89919081077
752400.4225039482,22,354.74583091563767,28.731201060742503,140.52666666666667,62840.89919081077
752760.4226412773,22,355.8727724712354,28.731201060742503,140.52666666666667,62840.89919081077
753120.4227778912,22,356.9997140245942,28.731201060742503,140.52666666666667,62840.89919081077
753480.4229137897,22,358.12665557571387,28.731201060742503,140.52666666666667,62840.89919081077
753840.4230518341,22,359.2535971335508,28.731201060742503,140.52666666666667,62840.89919081077
754200.4231877327,22,360.38053868467046,28.731201060742503,140.52666666666667,62840.89919081077
754560.4233233929,22,361.5074802350437,28.731201060742503,140.52666666666667,62840.89919081077
754920.4234614372,22,362.63442179288063,28.731201060742503,140.52666666666667,62840.89919081077
755280.4235970974,22,363.76136334325406,28.731201060742503,140.52666666666667,62840.89919081077
755640.4237318039,22,364.888304890642,28.731201060742503,140.52666666666667,62840.89919081077
756000.4238750935,22,366.01524646489844,28.731201060742503,140.52666666666667,62840.89919081077
756360.4240102768,22,367.14218801377916,28.731201060742503,140.52666666666667,62840.89919081077
756720.4241468906,22,368.2691295671379,28.731201060742503,140.52666666666667,62840.89919081077
757080.4242794514,22,369.3960711078088,28.731201060742503,140.52666666666667,62840.89919081077
757440.4244232178,21,388.1354631659029,38.335693984307056,126.82,49146.890795308296
757800.4250411987,21,389.31577563055356,38.335693984307056,126.82,49146.890795308296
758160.4252245426,21,390.49608667018566,38.335693984307056,126.82,49146.890795308296
758520.4253621101,21,391.6763975597335,38.335693984307056,126.82,49146.890795308296
758880.425494194,21,392.85670843130276,38.335693984307056,126.82,49146.890795308296
759240.425624609,21,394.0370192973999,38.335693984307056,126.82,49146.890795308296
759600.4257528782,21,395.21733015646197,38.335693984307056,126.82,49146.890795308296
759960.4258828163,21,396.3976410209957,38.335693984307056,126.82,49146.890795308296
760320.4260103703,21,397.5779518777128,38.335693984307056,126.82,49146.890795308296
760680.4261403084,21,398.75826274224676,38.335693984307056,126.82,49146.890795308296
761040.4262676239,21,399.9385735981819,38.335693984307056,126.82,49146.890795308296
761400.4263958931,21,401.118884457244,38.335693984307056,126.82,49146.890795308296
761760.426523447,21,402.299195313961,38.335693984307056,126.82,49146.890795308296
