time,queue_length,blocking_index,gpu_util,cpu_util,io_read_speed
1330563.0483577251,1,0.07253854101381224,35.95200003800754,210.20666666666665,94971.71272510741
1330923.0485124588,1,0.0746394086241057,35.95200003800754,210.20666666666665,94971.71272510741
1331283.0486574173,1,0.07674027617735385,35.95200003800754,210.20666666666665,94971.71272510741
1331643.0488011837,1,0.07884114372364526,35.95200003800754,210.20666666666665,94971.71272510741
1332003.0489530563,1,0.08094201131724253,35.95200003800754,210.20666666666665,94971.71272510741
1332363.049096346,1,0.08304287886075123,35.95200003800754,210.20666666666665,94971.71272510741
1332723.049268484,1,0.08514374657261319,42.01357863105455,203.64333333333335,93422.2820033099
1333083.0498292446,1,0.08724461655237406,42.01357863105455,203.64333333333335,93422.2820033099
1333443.0500104427,1,0.08934548431710726,42.01357863105455,203.64333333333335,93422.2820033099
1333803.050159216,1,0.091446351892617,35.99690621710024,210.41666666666669,95021.07954462517
1334163.0507445335,1,0.09354722201568684,35.99690621710024,210.41666666666669,95021.07954462517
1334523.0509414673,1,0.09564808987224907,35.99690621710024,210.41666666666669,95021.07954462517
1334883.0511140823,1,0.09774895758689371,35.99690621710024,210.41666666666669,95021.07954462517
1335243.0512812138,1,0.09984982526953733,35.99690621710024,210.41666666666669,95021.07954462517
1335603.0514535904,1,0.10195069298279062,35.99690621710024,210.41666666666669,95021.07954462517
1335963.0516474247,1,0.10405156082126532,35.99690621710024,210.41666666666669,95021.07954462517
1336323.0518248081,1,0.10615242856373694,35.99690621710024,210.41666666666669,95021.07954462517
1336683.0519828796,1,0.10825329619350929,35.99690621710024,210.41666666666669,95021.07954462517
1337043.0521440506,1,0.11035416384136917,34.68777029555052,209.07333333333332,94074.7951635996
1337403.0527279377,1,0.11245503395609091,34.68777029555052,209.07333333333332,94074.7951635996
1337763.0529482365,1,0.11455590194900536,32.76405415485162,211.67,95800.8649050294
1338123.0535488129,1,0.11665677216112154,32.76405415485162,211.67,95800.8649050294
1338483.0537259579,1,0.11875763990220181,32.76405415485162,211.67,95800.8649050294
1338843.0538749695,1,0.12085850747910289,33.54556900776907,210.60333333333332,94863.24828179544
1339203.054539442,1,0.12295937806410061,33.54556900776907,210.60333333333332,94863.24828179544
1339563.0547401905,1,0.12506024594292442,33.54556900776907,210.60333333333332,94863.24828179544
1339923.054895401,1,0.1271611135560006,33.54556900776907,210.60333333333332,94863.24828179544
1340283.0550427437,1,0.12926198112316223,33.54556900776907,210.60333333333332,94863.24828179544
1340643.0551886559,1,0.13136284868197579,33.54556900776907,210.60333333333332,94863.24828179544
1341003.0553343296,1,0.13346371623939798,33.54556900776907,210.60333333333332,94863.24828179544
1341363.0554800034,1,0.13556458379682018,33.54556900776907,210.60333333333332,94863.24828179544
1341723.0556237698,1,0.1376654513431116,33.54556900776907,210.60333333333332,94863.24828179544
1342083.0557684898,1,0.13976631889496838,33.54556900776907,210.60333333333332,94863.24828179544
1342443.0559129715,1,0.14186718644543383,33.54556900776907,210.60333333333332,94863.24828179544
1342803.056059122,1,0.14396805400563872,33.54556900776907,210.60333333333332,94863.24828179544
1343163.0562038422,1,0.14606892155749554,33.54556900776907,210.60333333333332,94863.24828179544
1343523.0563485622,1,0.14816978910935233,33.54556900776907,210.60333333333332,94863.24828179544
1343883.0564916134,1,0.1502706566514697,33.54556900776907,210.60333333333332,94863.24828179544
1344243.0566372871,1,0.15237152420889188,33.54556900776907,210.60333333333332,94863.24828179544
1344603.0567831993,1,0.15447239176770544,33.54556900776907,210.60333333333332,94863.24828179544
1344963.05692935,1,0.15657325932791033,33.54556900776907,210.60333333333332,94863.24828179544
1345323.0570886135,1,0.15867412696463942,33.54556900776907,210.60333333333332,94863.24828179544
1345683.0572328568,1,0.16077499451371355,33.54556900776907,210.60333333333332,94863.24828179544
1346043.0573775768,1,0.16287586206557034,33.54556900776907,210.60333333333332,94863.24828179544
1346403.057532549,1,0.16497672967725516,33.54556900776907,210.60333333333332,94863.24828179544
1346763.057677269,1,0.16707759722911195,33.54556900776907,210.60333333333332,94863.24828179544
1347123.057822466,1,0.16917846478375145,33.54556900776907,210.60333333333332,94863.24828179544
1347483.0579752922,1,0.17127933238291412,33.54556900776907,210.60333333333332,94863.24828179544
1347843.0581219196,1,0.1733801999459017,33.54556900776907,210.60333333333332,94863.24828179544
1348203.0582661629,1,0.17548106749497583,33.54556900776907,210.60333333333332,94863.24828179544
1348563.0584101677,1,0.17758193504265857,33.54556900776907,210.60333333333332,94863.24828179544
1348923.058553934,1,0.17968280258894997,33.54556900776907,210.60333333333332,94863.24828179544
1349283.0586984158,1,0.18178367013941543,33.54556900776907,210.60333333333332,94863.24828179544
1349643.0588510036,1,0.18388453773718674,33.54556900776907,210.60333333333332,94863.24828179544
1350003.05899477,1,0.18598540528347815,33.54556900776907,210.60333333333332,94863.24828179544
1350363.0591390133,1,0.18808627283255225,33.54556900776907,210.60333333333332,94863.24828179544
1350723.0592839718,1,0.19018714038580042,33.54556900776907,210.60333333333332,94863.24828179544
1351083.0594286919,1,0.1922880079376572,33.54556900776907,210.60333333333332,94863.24828179544
1351443.0595726967,1,0.19438887548533998,33.54556900776907,210.60333333333332,94863.24828179544
1351803.0597176552,1,0.19648974303858813,33.54556900776907,210.60333333333332,94863.24828179544
1352163.0598621368,1,0.19859061058905358,33.54556900776907,210.60333333333332,94863.24828179544
1352523.0600130558,1,0.20069147817708546,33.54556900776907,210.60333333333332,94863.24828179544
1352883.0601580143,1,0.2027923457303336,33.54556900776907,210.60333333333332,94863.24828179544
1353243.0603125095,1,0.2048932133392357,33.54556900776907,210.60333333333332,94863.24828179544
1353603.060470581,1,0.20699408096900807,33.54556900776907,210.60333333333332,94863.24828179544
1353963.0606172085,1,0.20909494853199564,33.54556900776907,210.60333333333332,94863.24828179544
1354323.0607624054,1,0.21119581608663515,33.54556900776907,210.60333333333332,94863.24828179544
1354683.0609066486,1,0.21329668363570925,34.11937192335662,202.23666666666668,94700.92373865709
1355043.061694622,1,0.2153975549414258,34.11937192335662,202.23666666666668,94700.92373865709
1355403.0618727207,1,0.21749842268807146,34.11937192335662,202.23666666666668,94700.92373865709
1355763.062018156,1,0.2195992902441023,34.11937192335662,202.23666666666668,94700.92373865709
1356123.0621614456,1,0.221700157787611,34.11937192335662,202.23666666666668,94700.92373865709
1356483.0623085499,1,0.22380102535338128,34.11937192335662,202.23666666666668,94700.92373865709
1356843.0624508858,1,0.22590189289132462,34.11937192335662,202.23666666666668,94700.92373865709
1357203.062593937,1,0.22800276043344198,34.11937192335662,202.23666666666668,94700.92373865709
1357563.0627377033,1,0.23010362797973338,34.11937192335662,202.23666666666668,94700.92373865709
1357923.0628807545,1,0.23220449552185074,34.11937192335662,202.23666666666668,94700.92373865709
1358283.0630247593,1,0.23430536306953348,34.11937192335662,202.23666666666668,94700.92373865709
1358643.0631678104,1,0.23640623061165084,34.11937192335662,202.23666666666668,94700.92373865709
1359003.0633111,1,0.23850709815515955,34.11937192335662,202.23666666666668,94700.92373865709
1359363.063453436,1,0.24060796569310286,34.11937192335662,202.23666666666668,94700.92373865709
1359723.0635955334,1,0.24270883322965484,34.11937192335662,202.23666666666668,94700.92373865709
1360083.0637376308,1,0.24480970076620678,34.11937192335662,202.23666666666668,94700.92373865709
1360443.0638785362,1,0.24691056829580202,34.11937192335662,202.23666666666668,94700.92373865709
1360803.0640203953,1,0.2490114358309626,34.11937192335662,202.23666666666668,94700.92373865709
1361163.0641613007,1,0.25111230336055784,34.11937192335662,202.23666666666668,94700.92373865709
1361523.0643146038,1,0.25321317096250323,34.11937192335662,202.23666666666668,94700.92373865709
1361883.0644564629,1,0.2553140384976638,34.11937192335662,202.23666666666668,94700.92373865709
1362243.0645968914,1,0.25741490602447636,34.11937192335662,202.23666666666668,94700.92373865709
1362603.0647456646,1,0.25951577359998607,34.11937192335662,202.23666666666668,94700.92373865709
1362963.0648872852,1,0.2616166411337553,34.11937192335662,202.23666666666668,94700.92373865709
1363323.0650393963,1,0.26371750872874394,34.11937192335662,202.23666666666668,94700.92373865709
1363683.0651819706,1,0.26581837626807864,34.11937192335662,202.23666666666668,94700.92373865709
1364043.0653243065,1,0.26791924380602194,34.11937192335662,202.23666666666668,94700.92373865709
1364403.0654678345,1,0.27002011135092197,34.11937192335662,202.23666666666668,94700.92373865709
1364763.065609455,1,0.2721209788846913,34.11937192335662,202.23666666666668,94700.92373865709
1365123.0657498837,1,0.27422184641150377,34.11937192335662,202.23666666666668,94700.92373865709
1365483.0658905506,1,0.27632271393970764,34.11937192335662,202.23666666666668,94700.92373865709
1365843.066032648,1,0.2784235814762596,34.11937192335662,202.23666666666668,94700.92373865709
1366203.0661756992,1,0.280524449018377,34.11937192335662,202.23666666666668,94700.92373865709
1366563.0663194656,1,0.2826253165646684,34.11937192335662,202.23666666666668,94700.92373865709
1366923.066461563,1,0.2847261841012203,34.11937192335662,202.23666666666668,94700.92373865709
1367283.0666036606,1,0.2868270516377723,34.11937192335662,202.23666666666668,94700.92373865709
1367643.0667452812,1,0.28892791917154154,34.11937192335662,202.23666666666668,94700.92373865709
1368003.0668871403,1,0.2910287867067022,34.11937192335662,202.23666666666668,94700.92373865709
1368363.0670278072,1,0.29312965423490606,34.11937192335662,202.23666666666668,94700.92373865709
1368723.0671703815,1,0.2952305217742407,34.11937192335662,202.23666666666668,94700.92373865709
1369083.0673129559,1,0.29733138931357533,34.11937192335662,202.23666666666668,94700.92373865709
1369443.067454815,1,0.299432256848736,34.11937192335662,202.23666666666668,94700.92373865709
1369803.0676441193,1,0.30153312466077503,35.79734773460799,200.6833333333333,93541.31532649574
1370163.0682070255,1,0.30363399465305807,35.79734773460799,200.6833333333333,93541.31532649574
1370523.0683965683,1,0.3057348624664885,35.79734773460799,200.6833333333333,93541.31532649574
1370883.0685441494,1,0.3078357300350415,35.79734773460799,200.6833333333333,93541.31532649574
1371243.0686883926,1,0.30993659758411557,35.79734773460799,200.6833333333333,93541.31532649574
1371603.0688328743,1,0.312037465134581,35.79734773460799,200.6833333333333,93541.31532649574
1371963.0689761639,1,0.31413833267808977,35.79734773460799,200.6833333333333,93541.31532649574
1372323.0691187382,1,0.3162392002174244,35.79734773460799,200.6833333333333,93541.31532649574
1372683.0692706108,1,0.3183400678110217,35.79734773460799,200.6833333333333,93541.31532649574
1373043.0694129467,1,0.320440935348965,35.79734773460799,200.6833333333333,93541.31532649574
1373403.0695569515,1,0.32254180289664774,35.79734773460799,200.6833333333333,93541.31532649574
1373763.0697000027,1,0.3246426704387651,35.79734773460799,200.6833333333333,93541.31532649574
1374123.0698421001,1,0.3267435379753171,35.79734773460799,200.6833333333333,93541.31532649574
1374483.069984436,1,0.3288444055132604,35.79734773460799,200.6833333333333,93541.31532649574
1374843.0701265335,1,0.33094527304981236,35.79734773460799,200.6833333333333,93541.31532649574
1375203.0702719688,1,0.3330461406058432,35.79734773460799,200.6833333333333,93541.31532649574
1375563.0704154968,1,0.3351470081507432,32.34996077128031,195.38999999999996,94253.46813242696
1375923.0710029602,1,0.33724787828633523,32.34996077128031,195.38999999999996,94253.46813242696
1376283.0712053776,1,0.33934874617489846,32.34996077128031,195.38999999999996,94253.46813242696
1376643.0713799,1,0.3414496139006739,32.34996077128031,195.38999999999996,94253.46813242696
1377003.0715622902,1,0.34355048167236385,32.34996077128031,195.38999999999996,94253.46813242696
1377363.0717203617,1,0.3456513493021362,32.34996077128031,195.38999999999996,94253.46813242696
1377723.0718741417,1,0.3477522169068643,32.34996077128031,195.38999999999996,94253.46813242696
1378083.0720221996,1,0.34985308447819996,32.34996077128031,195.38999999999996,94253.46813242696
1378443.0721788406,1,0.3519539520996242,32.34996077128031,195.38999999999996,94253.46813242696
1378803.0723228455,1,0.354054819647307,32.34996077128031,195.38999999999996,94253.46813242696
1379163.0725252628,1,0.35615568753587024,31.653005857057458,201.95666666666668,94448.45866408553
1379523.0730953217,1,0.3582565575698938,31.653005857057458,201.95666666666668,94448.45866408553
1379883.0732889175,1,0.3603574254069771,31.653005857057458,201.95666666666668,94448.45866408553
1380243.0734417439,1,0.3624582930061398,31.653005857057458,201.95666666666668,94448.45866408553
1380603.0735881329,1,0.364559160567736,31.653005857057458,201.95666666666668,94448.45866408553
1380963.0737326145,1,0.3666600281182015,31.653005857057458,201.95666666666668,94448.45866408553
1381323.0738754272,1,0.3687608956589275,31.653005857057458,201.95666666666668,94448.45866408553
1381683.0740220547,1,0.37086176322191505,31.653005857057458,201.95666666666668,94448.45866408553
1382043.0741670132,1,0.37296263077516323,31.653005857057458,201.95666666666668,94448.45866408553
1382403.0743117332,1,0.37506349832702,31.653005857057458,201.95666666666668,94448.45866408553
1382763.0744559765,1,0.37716436587609414,31.653005857057458,201.95666666666668,94448.45866408553
1383123.074609518,1,0.37926523347943086,31.653005857057458,201.95666666666668,94448.45866408553
1383483.0747554302,1,0.3813661010382444,31.653005857057458,201.95666666666668,94448.45866408553
1383843.074908495,1,0.3834669686387984,31.653005857057458,201.95666666666668,94448.45866408553
1384203.0750517845,1,0.3855678361823071,31.653005857057458,201.95666666666668,94448.45866408553
1384563.0751972198,1,0.38766870373833795,31.653005857057458,201.95666666666668,94448.45866408553
1384923.0753426552,1,0.38976957129436884,31.653005857057458,201.95666666666668,94448.45866408553
1385283.0754864216,1,0.39187043884066025,31.653005857057458,201.95666666666668,94448.45866408553
1385643.0756311417,1,0.39397130639251704,31.653005857057458,201.95666666666668,94448.45866408553
1386003.0757756233,1,0.3960721739429825,31.653005857057458,201.95666666666668,94448.45866408553
1386363.0759563446,2,0.30181476230854476,43.81927743526015,209.56333333333333,82933.89959668783
1386723.0765156746,1,0.4002739116763458,43.434114549657316,208.10333333333335,83107.31847063506
1387083.0770688057,1,0.40237478161158347,43.434114549657316,208.10333333333335,83107.31847063506
1387443.077252388,1,0.4044756493902302,43.434114549657316,208.10333333333335,83107.31847063506
1387803.0774128437,1,0.406576517033916,43.434114549657316,208.10333333333335,83107.31847063506
1388163.0775601864,1,0.40867738460107766,43.434114549657316,208.10333333333335,83107.31847063506
1388523.0777051449,1,0.41077825215432584,43.434114549657316,208.10333333333335,83107.31847063506
1388883.0778486729,1,0.41287911969922586,43.434114549657316,208.10333333333335,83107.31847063506
1389243.0779919624,1,0.4149799872427346,43.434114549657316,208.10333333333335,83107.31847063506
1389603.0781333447,1,0.4170808547751125,43.434114549657316,208.10333333333335,83107.31847063506
1389963.0782744884,1,0.41918172230609907,43.434114549657316,208.10333333333335,83107.31847063506
1390323.0784168243,1,0.4212825898440424,43.434114549657316,208.10333333333335,83107.31847063506
1390683.0785603523,1,0.42338345738894245,43.434114549657316,208.10333333333335,83107.31847063506
1391043.0787024498,1,0.4254843249254944,43.434114549657316,208.10333333333335,83107.31847063506
1391403.0788445473,1,0.42758519246204635,43.434114549657316,208.10333333333335,83107.31847063506
1391763.0789859295,1,0.4296860599944243,43.434114549657316,208.10333333333335,83107.31847063506
1392123.0791387558,1,0.43178692759358694,43.434114549657316,208.10333333333335,83107.31847063506
1392483.079280138,1,0.43388779512596487,43.434114549657316,208.10333333333335,83107.31847063506
1392843.0794231892,1,0.4359886626680822,43.434114549657316,208.10333333333335,83107.31847063506
1393203.0795652866,1,0.43808953020463415,43.434114549657316,208.10333333333335,83107.31847063506
1393563.079707384,1,0.4401903977411861,43.434114549657316,208.10333333333335,83107.31847063506
1393923.0798492432,1,0.44229126527634677,45.30820709788837,201.0933333333333,86815.58241159556
1394283.08040452,1,0.4443921352241066,45.30820709788837,201.0933333333333,86815.58241159556
1394643.080595255,1,0.4464930030444938,45.30820709788837,201.0933333333333,86815.58241159556
1395003.0807521343,1,0.4485938706673094,45.30820709788837,201.0933333333333,86815.58241159556
1395363.0808973312,1,0.4506947382219489,45.30820709788837,201.0933333333333,86815.58241159556
1395723.0810394287,1,0.45279560575850086,45.30820709788837,201.0933333333333,86815.58241159556
1396083.0811829567,1,0.4548964733034009,45.30820709788837,201.0933333333333,86815.58241159556
1396443.0813250542,1,0.45699734083995286,45.30820709788837,201.0933333333333,86815.58241159556
1396803.08147192,1,0.4590982084043318,45.30820709788837,201.0933333333333,86815.58241159556
1397163.0816133022,1,0.4611990759367097,45.30820709788837,201.0933333333333,86815.58241159556
1397523.0817537308,1,0.4632999434635222,45.30820709788837,201.0933333333333,86815.58241159556
1397883.0818953514,1,0.46540081099729147,45.30820709788837,201.0933333333333,86815.58241159556
1398243.0820376873,1,0.46750167853523483,45.30820709788837,201.0933333333333,86815.58241159556
1398603.0822193623,1,0.4696025463027507,52.112648336536616,201.8,87955.03576903824
1398963.0827667713,1,0.47170341620459605,52.112648336536616,201.8,87955.03576903824
1399323.0829513073,1,0.47380428398880814,52.112648336536616,201.8,87955.03576903824
1399683.0831005573,1,0.47590515156710056,52.112648336536616,201.8,87955.03576903824
1400043.0832502842,1,0.4780060191481757,52.112648336536616,201.8,87955.03576903824
1400403.0833938122,1,0.4801068866930758,52.112648336536616,201.8,87955.03576903824
1400763.0835356712,1,0.48220775422823636,52.112648336536616,201.8,87955.03576903824
1401123.0836791992,1,0.48430862177313644,52.112648336536616,201.8,87955.03576903824
1401483.0838224888,1,0.4864094893166451,52.112648336536616,201.8,87955.03576903824
1401843.083966732,1,0.48851035686571925,52.112648336536616,201.8,87955.03576903824
1402203.0841100216,1,0.49061122440922794,52.112648336536616,201.8,87955.03576903824
1402563.0842523575,1,0.49271209194717125,52.112648336536616,201.8,87955.03576903824
1402923.0843958855,1,0.4948129594920713,52.112648336536616,201.8,87955.03576903824
1403283.084572792,2,0.35413492477194664,50.41272661596395,193.70999999999998,78503.40598806454
1403643.085128069,1,0.4990146971795201,51.69802732966096,201.8966666666667,87450.49098436472
1404003.0856733322,1,0.5011155670688433,51.69802732966096,201.8966666666667,87450.49098436472
1404363.0858559608,1,0.5032164348419246,51.69802732966096,201.8966666666667,87450.49098436472
1404723.0860054493,1,0.5053173024216083,51.69802732966096,201.8966666666667,87450.49098436472
1405083.0861535072,1,0.5074181699929441,51.69802732966096,201.8966666666667,87450.49098436472
1405443.0862958431,1,0.5095190375308873,51.69802732966096,201.8966666666667,87450.49098436472
1405803.0864386559,1,0.5116199050716134,51.69802732966096,201.8966666666667,87450.49098436472
1406163.0865821838,1,0.5137207726165134,51.69802732966096,201.8966666666667,87450.49098436472
1406523.0867247581,1,0.5158216401558481,51.69802732966096,201.8966666666667,87450.49098436472
1406883.0868680477,1,0.5179225076993568,51.69802732966096,201.8966666666667,87450.49098436472
1407243.0870103836,1,0.5200233752373001,51.69802732966096,201.8966666666667,87450.49098436472
1407603.087152481,1,0.522124242773852,51.69802732966096,201.8966666666667,87450.49098436472
1407963.0873014927,1,0.5242251103507531,51.69802732966096,201.8966666666667,87450.49098436472
1408323.0874536037,1,0.5263259779457418,51.69802732966096,201.8966666666667,87450.49098436472
1408683.0875954628,1,0.5284268454809024,51.69802732966096,201.8966666666667,87450.49098436472
1409043.087738514,1,0.5305277130230197,51.69802732966096,201.8966666666667,87450.49098436472
1409403.0878834724,1,0.5326285805762679,51.69802732966096,201.8966666666667,87450.49098436472
1409763.0880262852,1,0.534729448116994,51.69802732966096,201.8966666666667,87450.49098436472
1410123.0881681442,1,0.5368303156521546,51.69802732966096,201.8966666666667,87450.49098436472
1410483.0883102417,1,0.5389311831887065,51.69802732966096,201.8966666666667,87450.49098436472
1410843.0884523392,1,0.5410320507252585,51.69802732966096,201.8966666666667,87450.49098436472
1411203.0885920525,1,0.5431329182478969,51.69802732966096,201.8966666666667,87450.49098436472
1411563.088735342,1,0.5452337857914057,51.69802732966096,201.8966666666667,87450.49098436472
1411923.0889091492,5,0.159532145907137,45.21592272391691,167.18791666666667,65838.10516997054
1412283.0894532204,1,0.5494355233953735,45.81374250121522,201.38,87143.40263377671
1412643.0900652409,5,0.16146179741187092,40.125901570167215,168.08874999999998,67329.39925837681
1413003.090681076,5,0.1629432803716725,51.361580542171,190.22458333333333,82039.42843859683
1413363.0912196636,1,0.5557381338258023,59.12482935481885,216.69333333333336,96477.64305515832
1413723.0920231342,1,0.5578390052219565,59.12482935481885,216.69333333333336,96477.64305515832
1414083.0922076702,1,0.5599398730061687,59.12482935481885,216.69333333333336,96477.64305515832
1414443.0924158096,5,0.1657749812199457,51.8160011296945,190.045,82165.86090272227
1414803.0929572582,5,0.16725875624507852,51.8160011296945,190.045,82165.86090272227
1415163.0931413174,5,0.16874252979719814,51.8160011296945,190.045,82165.86090272227
1415523.093309641,5,0.170226303284462,51.8160011296945,190.045,82165.86090272227
1415883.0934636593,5,0.171710076712766,51.8160011296945,190.045,82165.86090272227
1416243.0936098099,5,0.17319385010864208,51.8160011296945,190.045,82165.86090272227
1416603.0937554836,5,0.17467762350255284,51.8160011296945,190.045,82165.86090272227
1416963.093898058,5,0.17616139688368898,51.8160011296945,190.045,82165.86090272227
1417323.0940535069,5,0.17764517031788896,51.8160011296945,190.045,82165.86090272227
1417683.0941975117,5,0.17912894370492108,51.8160011296945,190.045,82165.86090272227
1418043.0943465233,5,0.18061271711258914,51.8160011296945,190.045,82165.86090272227
1418403.0944912434,5,0.18209649050256924,51.8160011296945,190.045,82165.86090272227
1418763.0946352482,5,0.18358026388960133,51.8160011296945,190.045,82165.86090272227
1419123.0947811604,5,0.18506403728449478,51.8160011296945,190.045,82165.86090272227
1419483.0949263573,5,0.18654781067644022,51.8160011296945,190.045,82165.86090272227
1419843.0950710773,5,0.18803158406642032,51.8160011296945,190.045,82165.86090272227
1420203.0952205658,5,0.1895153574760537,51.8160011296945,190.045,82165.86090272227
1420563.0953638554,5,0.1909991308601378,51.8160011296945,190.045,82165.86090272227
1420923.0955107212,5,0.19248290425896192,51.8160011296945,190.045,82165.86090272227
1421283.0956614017,5,0.19396667767350861,51.8160011296945,190.045,82165.86090272227
1421643.0958080292,5,0.19545045107135,51.8160011296945,190.045,82165.86090272227
1422003.0959539413,5,0.19693422446624345,51.8160011296945,190.045,82165.86090272227
1422363.0960986614,5,0.19841799785622355,51.8160011296945,190.045,82165.86090272227
1422723.0962467194,5,0.19990177125996098,51.8160011296945,190.045,82165.86090272227
1423083.0963926315,5,0.2013855446548544,51.8160011296945,190.045,82165.86090272227
1423443.0965361595,5,0.20286931803992117,51.8160011296945,190.045,82165.86090272227
1423803.096681118,5,0.20435309143088393,51.8160011296945,190.045,82165.86090272227
1424163.0968239307,5,0.20583686481300276,51.8160011296945,190.045,82165.86090272227
1424523.0969676971,5,0.20732063819905217,51.8160011296945,190.045,82165.86090272227
1424883.0971217155,5,0.2088044116273562,51.8160011296945,190.045,82165.86090272227
1425243.0972669125,5,0.2102881850193016,51.8160011296945,190.045,82165.86090272227
1425603.0974097252,5,0.21177195840142043,51.8160011296945,190.045,82165.86090272227
1425963.0975542068,5,0.21325573179041787,51.8160011296945,190.045,82165.86090272227
1426323.0976991653,5,0.2147395051813806,51.8160011296945,190.045,82165.86090272227
1426683.0978524685,5,0.21622327860673662,51.8160011296945,190.045,82165.86090272227
1427043.0980277061,2,0.44019832841189177,53.21170738045738,218.56333333333333,99094.1597153881
1427403.0985803604,2,0.4416358467391417,53.21170738045738,218.56333333333333,99094.1597153881
1427763.098771572,1,0.6397728461891006,48.16495456439477,205.79999999999998,93728.42505063863
1428123.0993192196,1,0.6418737160923372,48.16495456439477,205.79999999999998,93728.42505063863
1428483.099509716,1,0.6439745839113331,48.16495456439477,205.79999999999998,93728.42505063863
1428843.0996587276,1,0.6460754514882342,48.16495456439477,205.79999999999998,93728.42505063863
1429203.0998060703,1,0.6481763190553957,48.16495456439477,205.79999999999998,93728.42505063863
1429563.0999529362,1,0.6502771866197747,48.16495456439477,205.79999999999998,93728.42505063863
1429923.1000967026,1,0.6523780541660662,48.16495456439477,205.79999999999998,93728.42505063863
1430283.1002414227,1,0.654478921717923,48.16495456439477,205.79999999999998,93728.42505063863
1430643.100385666,1,0.656579789266997,48.16495456439477,205.79999999999998,93728.42505063863
1431003.1005356312,1,0.6586806568494635,49.10328814613136,207.48666666666662,95280.93187470485
1431363.1010987759,1,0.660781526843138,49.10328814613136,207.48666666666662,95280.93187470485
1431723.1012766361,1,0.6628823945883923,49.10328814613136,207.48666666666662,95280.93187470485
1432083.101429224,1,0.6649832621861635,49.10328814613136,207.48666666666662,95280.93187470485
1432443.1015851498,1,0.6670841298034138,49.10328814613136,207.48666666666662,95280.93187470485
1432803.1017317772,1,0.6691849973664014,49.10328814613136,207.48666666666662,95280.93187470485
1433163.1018791199,1,0.671285864933563,49.10328814613136,207.48666666666662,95280.93187470485
1433523.1020240784,1,0.6733867324868111,49.10328814613136,207.48666666666662,95280.93187470485
1433883.102167368,1,0.6754876000303198,49.10328814613136,207.48666666666662,95280.93187470485
1434243.1023123264,1,0.6775884675835679,49.10328814613136,207.48666666666662,95280.93187470485
1434603.102464199,1,0.6796893351771652,49.10328814613136,207.48666666666662,95280.93187470485
1434963.1026084423,1,0.6817902027262394,49.10328814613136,207.48666666666662,95280.93187470485
1435323.1027536392,1,0.6838910702808789,49.10328814613136,207.48666666666662,95280.93187470485
1435683.1028981209,1,0.6859919378313444,49.10328814613136,207.48666666666662,95280.93187470485
1436043.1030437946,1,0.6880928053887665,56.70211464663095,208.09666666666664,91499.80951437062
1436403.1036419868,1,0.6901936755869692,56.70211464663095,208.09666666666664,91499.80951437062
1436763.1038188934,1,0.6922945433266581,56.70211464663095,208.09666666666664,91499.80951437062
1437123.103966236,1,0.6943954108938197,56.70211464663095,208.09666666666664,91499.80951437062
1437483.1041140556,1,0.6964962784637642,56.70211464663095,208.09666666666664,91499.80951437062
1437843.104259491,1,0.698597146019795,56.70211464663095,208.09666666666664,91499.80951437062
1438203.1044046879,1,0.7006980135744345,56.70211464663095,208.09666666666664,91499.80951437062
1438563.1045496464,1,0.7027988811276826,56.70211464663095,208.09666666666664,91499.80951437062
1438923.1046934128,1,0.704899748673974,56.70211464663095,208.09666666666664,91499.80951437062
1439283.1048381329,1,0.7070006162258308,56.70211464663095,208.09666666666664,91499.80951437062
1439643.104981184,1,0.7091014837679481,56.70211464663095,208.09666666666664,91499.80951437062
1440003.1051256657,1,0.7112023513184136,56.70211464663095,208.09666666666664,91499.80951437062
1440363.1052684784,1,0.7133032188591396,56.70211464663095,208.09666666666664,91499.80951437062
1440723.10542202,1,0.7154040864624763,56.70211464663095,208.09666666666664,91499.80951437062
1441083.1055653095,1,0.717504954005985,56.70211464663095,208.09666666666664,91499.80951437062
1441443.1057093143,1,0.7196058215536678,56.70211464663095,208.09666666666664,91499.80951437062
1441803.1058604717,1,0.721706689143091,56.70211464663095,208.09666666666664,91499.80951437062
1442163.1060130596,1,0.7238075567408624,43.459452028999145,199.27,77777.47145864637
1442523.1066122055,1,0.7259084269446304,46.62313560205548,201.95999999999998,88184.6292923765
1442883.1071755886,1,0.7280092969396962,46.62313560205548,201.95999999999998,88184.6292923765
1443243.107360363,1,0.7301101647252995,47.0133644151117,189.06333333333333,79496.06573707386
1443603.1079149246,1,0.7322110346688854,47.0133644151117,189.06333333333333,79496.06573707386
1443963.1080973148,1,0.7343119024405753,47.0133644151117,189.06333333333333,79496.06573707386
1444323.1082434654,1,0.7364127700007802,47.0133644151117,189.06333333333333,79496.06573707386
1444683.108389616,1,0.7385136375609852,47.0133644151117,189.06333333333333,79496.06573707386
1445043.1085398197,1,0.740614505144843,47.0133644151117,189.06333333333333,79496.06573707386
1445403.108680725,1,0.7427153726744382,47.0133644151117,189.06333333333333,79496.06573707386
1445763.1088223457,1,0.7448162402082075,47.0133644151117,189.06333333333333,79496.06573707386
1446123.1089627743,1,0.74691710773502,47.0133644151117,189.06333333333333,79496.06573707386
1446483.1091041565,1,0.7490179752673979,47.0133644151117,189.06333333333333,79496.06573707386
1446843.1092467308,1,0.7511188428067326,47.0133644151117,189.06333333333333,79496.06573707386
